5.998871172	0.603011257	0.984714764
6.079505383	0.627620399	1.233947781
2.665292301	0.675791486	1.31562919
2.21656815	0.704763952	1.1831587
1.42122161	0.657116463	1.232900584
2.375393112	0.759043692	1.274090354
3.92838708	0.411199572	0.665319511
6.149318554	0.512428668	1.513374994
1.890889712	0.774577122	1.262222115
1.348790446	0.599346065	0.874235422
0.427954733	0.492880981	0.217991624
5.286776837	0.386939495	0.87109383
4.462283299	0.80843651	0.518188255
5.383991677	0.251152879	0.990648883
2.355496358	0.733212819	0.557981762
0.188670092	0.25953046	1.446528884
2.604729376	0.709127275	1.14737945
1.256811594	0.672824427	0.533547152
2.239082897	0.654498469	1.155058899
2.767044996	0.473333293	0.444709893
6.032381494	0.566882941	1.237787506
0.722391777	0.70581115	0.467922772
4.042182548	0.703018623	0.094945911
2.392497339	0.594633676	1.286133126
0.459196126	0.59428461	1.565909405
0.119555054	0.716457658	0.841423232
5.722760084	0.809309174	0.850498944
1.458571656	0.705287551	0.195302343
5.069483345	0.622209878	1.057145928
5.844584066	0.255167137	0.63128559
4.350756759	0.646469955	0.082903139
4.780282288	0.363726616	0.398982267
2.812249024	0.631111058	1.417207353
1.842893157	0.824144473	0.947015652
6.183527007	0.544193661	0.512952267
5.527283208	0.69690997	1.211258501
1.910960998	0.170169602	1.08175507
4.4617597	0.806516647	0.372802328
1.720545577	0.649611548	1.530479221
1.330289956	0.686088929	0.239808239
2.537010601	0.246789556	0.879995009
0.734609082	0.679631211	0.433016187
4.129099944	0.627620399	0.673173492
0.92956236	0.707207413	0.77684605
4.088084707	0.707381946	0.047822022
5.665687818	0.484852466	0.969530399
5.771105705	0.435459648	0.954520568
2.806838503	0.335975881	1.078613478
2.455329192	0.55012778	1.084547597
1.079660675	0.760614488	0.049043752
2.903878809	0.624304273	0.671428163
6.209706946	0.774926188	1.187696556
4.524766086	0.577354917	1.566956602
1.300793892	0.63425265	0.252025544
4.546931767	0.78522363	1.542521993
4.877148062	0.741939465	0.091804319
0.743859327	0.668984702	0.398982267
5.83882448	0.087790061	0.370707933
0.697608102	0.447327887	1.436580507
2.93075688	0.784874565	0.795695606
0.800931594	0.137881011	1.508662605
5.284856975	0.43493605	0.354650904
2.223549467	0.17959438	0.985761962
0.002443461	0.090931654	1.00478605
2.803871443	0.236666647	0.697957168
5.046444999	0.480140077	1.093972375
1.170766862	0.559028959	0.03577925
0.961152819	0.126885437	1.539729466
1.701696021	0.834441915	0.975115453
4.460014371	0.494102711	0.045029495
4.922003024	0.472635161	1.264840109
5.033180497	0.425336739	1.169894198
0.349240383	0.339292007	1.550375975
0.703367689	0.69149945	0.450294947
4.024031123	0.643328362	0.196524074
2.577153173	0.716283125	0.526391302
5.357462672	0.555014702	0.361981287
5.592209456	0.185877565	0.013439035
3.600963313	0.580496509	0.558854426
5.125333881	0.284314135	0.632681854
0.36634461	0.349240383	0.323584043
2.344151718	0.598298868	0.940557934
2.946988442	0.319918852	0.382576172
0.2851868	0.49584804	0.229859862
0.538085008	0.19093902	0.993615943
0.351160246	0.292691716	1.214225561
2.60560204	0.587477826	0.687659725
1.168847	0.724486173	1.484227996
3.019768672	0.542099266	1.09187798
4.131019807	0.513301333	0.215548163
1.919687644	0.583638102	1.480039206
5.20876062	0.526216769	0.859923722
2.404714643	0.75415677	1.287703922
0.421671547	0.454832803	1.05784406
2.275385746	0.801106127	1.185078562
6.078981785	0.430572726	0.919264917
2.917666911	0.608770843	0.869523033
5.200906638	0.599171532	1.215796357
1.876927078	0.498640567	1.525417766
2.085668456	0.7696902	1.48091187
0.448026019	0.748048117	1.56503674
0.479791011	0.634601716	0.988379955
2.277829207	0.664446846	1.124341104
3.039490892	0.654149404	0.409454243
3.903254339	0.587303293	0.562694151
3.759439209	0.539830338	0.417831823
0.377165651	0.673173492	0.300894763
3.74041512	0.359014227	0.134564885
3.802025243	0.312763002	0.017802358
5.847900192	0.168947872	1.447227016
5.909510314	0.1712168	1.270076097
4.102920006	0.513475866	0.265115513
2.449046006	0.646120889	1.217716219
4.784296546	0.546288056	1.213876495
5.501277802	0.689579587	1.195026939
4.463505029	0.762708883	1.464505775
0.506494549	0.493928178	1.135685744
3.40391564	0.341037336	0.805120384
1.748994443	0.841248699	1.044928623
5.587497067	0.518886387	1.033933049
0.541052068	0.663748715	1.008102176
5.733406593	0.304559954	1.282467934
5.988748262	0.81803582	1.186823891
4.169591583	0.241728101	1.216843554
2.790956007	0.857305729	0.744382926
6.019815123	0.190589954	1.357168026
1.771509191	0.483630736	1.449670477
2.840872423	0.783478301	0.895179373
4.296302487	0.654149404	0.602313125
4.270297081	0.33772121	0.202981792
2.847504675	0.83653631	0.759043692
1.275835683	0.52447144	1.535889742
5.473352534	0.313635667	1.491907445
0.541401134	0.593237413	1.059414856
4.994957786	0.707207413	0.30368729
4.577300496	0.629016662	0.169122405
5.602855965	0.546113523	0.046251225
4.166973589	0.531103691	0.432841654
5.544212902	0.173485728	1.419301748
1.369210798	0.325678438	0.578402114
5.152211952	0.410152374	1.227664596
0.333706953	0.567057474	0.935671012
3.707951996	0.570024534	0.476300353
4.9319514	0.617322956	0.081855942
6.193126318	0.276460154	1.2260938
4.597720849	0.663399649	0.183085039
4.305029133	0.408407045	0.119555054
4.241324615	0.534768883	0.562519618
2.539104996	0.707556479	0.212581103
2.937389131	0.860796387	0.70581115
4.210257755	0.577878515	0.645248224
1.853539666	0.616450292	1.525417766
3.443011015	0.816115958	0.472286096
2.735280004	0.620639082	1.230457123
3.217514476	0.721868179	1.022762942
5.013109211	0.788365223	0.292866248
4.778362426	0.714014197	0.317649924
6.029065368	0.487994059	1.060636586
5.383817144	0.73565628	0.6557202
3.089058243	0.48031461	0.557109097
1.603608517	0.774751655	0.070336769
5.952969013	0.724835238	0.351509311
4.253890986	0.13840461	0.142942466
5.848598323	0.573864258	1.028347995
4.327892946	0.687310659	0.559203492
3.386636881	0.425336739	1.354899098
2.656565654	0.70406582	0.656767398
1.421919742	0.715235927	0.201760062
2.40750717	0.67422069	0.923977306
2.200336588	0.672475361	1.066745239
5.743704035	0.608072711	0.450294947
4.091749898	0.72850043	0.100705498
2.045525883	0.513301333	1.476199481
4.636118092	0.140149939	0.596728071
4.2762312	0.7410668	0.39322268
4.032932303	0.154985238	1.021017612
4.52738408	0.435634181	0.093026049
3.103020877	0.331263492	0.110304809
0.255865268	0.603185789	1.357168026
1.680926603	0.597426203	1.474628685
3.274063144	0.682249205	0.376292987
2.024058334	0.690626785	0.930260491
2.129301687	0.654149404	0.841772298
2.568251994	0.580496509	0.129154365
2.367015532	0.38903389	1.47550135
1.524196036	0.441219235	1.524196036
2.056346925	0.787318026	1.407957108
5.559746332	0.713839664	1.562942345
4.197865917	0.500385897	0.319046187
1.547583448	0.80546945	1.082278669
3.524343359	0.691848515	0.529881961
3.762231736	0.370009801	0.607723646
1.425061334	0.577005851	1.561895148
5.387482335	0.639663171	1.34425259
1.610589834	0.755727566	1.155233432
1.525417766	0.777893248	1.189267352
5.876872657	0.168424273	1.136209343
1.466251105	0.735830813	1.250702942
3.30006855	0.652927673	0.552571241
5.959426731	0.331438025	1.118930583
1.062730982	0.701273293	0.20228366
5.560444464	0.63721971	0.296705973
2.064375439	0.837234442	0.595855407
1.843416756	0.311017673	1.227839129
2.064549972	0.701796892	0.984889297
3.805166835	0.594982742	0.149051118
3.570420051	0.287455728	0.646993554
4.84067068	0.453960138	1.459095255
4.861265566	0.750491578	0.280474411
6.109001448	0.510334273	1.028871594
2.687108916	0.714014197	0.061086524
0.15271631	0.750666111	0.843866693
5.13004627	0.631460123	0.685739863
5.065120022	0.559727091	0.781907505
3.34841417	0.629365728	0.324456708
3.477394002	0.680678408	0.52324971
1.50237942	0.676664151	0.182212374
5.907764985	0.637568776	1.026951732
3.956137815	0.430049128	0.381005376
2.435083372	0.555363768	0.649262482
2.009746634	0.507192681	1.138652804
1.596976266	0.635125315	1.454208333
4.381125488	0.599171532	0.465653844
6.281963577	0.635299848	0.81978115
5.229180972	0.65990899	1.471312559
3.50235221	0.189193691	0.76253435
5.229355505	0.758171027	0.938463539
5.717873162	0.44034657	1.090307184
5.665687818	0.606676448	1.103571686
3.761359071	0.703542221	0.848404549
1.607099175	0.488343125	0.886801793
5.565505919	0.554840169	1.238311104
3.668682088	0.783129235	0.422544212
5.912302841	0.5560619	0.885230997
3.898018351	0.577354917	0.734958148
4.305727265	0.535467015	0.339292007
3.474950541	0.285361333	0.774926188
2.446078947	0.564090414	0.998677398
3.060783909	0.528311165	0.375420322
4.703836867	0.661654319	0.360410491
0.258308729	0.389208423	0.778067781
0.336150414	0.300196631	0.182735973
0.752411441	0.719250185	0.26371925
4.386361476	0.623955208	0.69272118
1.708677338	0.140848071	0.721693646
4.249702196	0.768992068	0.459545192
4.07272581	0.616799358	0.316428193
4.482354585	0.67422069	0.2994985
2.450267737	0.765152344	1.421047077
5.80007817	0.778416846	1.063603646
5.730614066	0.461988653	1.250353876
2.952398963	0.669159235	0.704414886
5.587846133	0.70284409	1.514596725
5.785591937	0.29653144	1.065174442
0.261624855	0.731118424	0.435983247
5.652248783	0.535467015	0.971624795
2.091428043	0.753109572	1.404117383
5.489584096	0.542797397	0.015184364
4.309916055	0.401076662	0.007853982
3.84007342	0.381354442	0.082205008
4.825311783	0.752935039	1.46956723
1.600641457	0.629365728	1.472708823
4.294557157	0.510857872	0.372802328
5.869018676	0.595331808	0.994488608
3.720518366	0.755203967	0.192509816
4.015304477	0.706334748	0.646120889
3.824190924	0.520108117	0.432492589
3.432189974	0.918043187	0.778765912
5.575454295	0.547335253	1.027126265
3.016278013	0.251152879	0.59306288
2.208016037	0.767595805	1.481086403
2.490933908	0.784176433	1.404466449
0.386939495	0.770213799	1.519134581
0.076619954	0.61575216	0.259879526
5.44804526	0.77684605	1.377937444
1.921782039	0.64734262	0.199840199
6.157521601	0.545764457	0.668984702
0.005934119	0.597949802	1.189616418
3.810577356	0.729373094	0.112573737
4.512897847	0.640884901	0.402996524
0.847357352	0.683645468	0.181863308
5.399001508	0.781209373	1.185951227
0.085172067	0.55012778	0.52028265
2.070484092	0.456054534	1.490685714
5.11870163	0.655022068	0.176452787
1.218239818	0.657640062	0.039269908
1.255764397	0.630587459	0.143291532
6.071127803	0.517490123	0.491833783
4.379554692	0.645422757	0.070511302
1.327497429	0.372627795	0.10559242
4.301189409	0.820653814	0.670730032
0.717853921	0.701447826	0.476649419
5.395161784	0.640884901	1.236391242
3.126233756	0.70284409	0.238935575
2.54294472	0.800233462	0.712094335
3.230604445	0.649087949	0.322885912
2.849250004	0.725882436	1.007578577
2.477145807	0.534245284	1.073202957
0.106465084	0.724835238	0.53040556
1.503601151	0.36337755	0.481012742
0.927642497	0.770562865	0.040317106
5.603728629	0.638266907	1.413542161
1.515294857	0.681551073	0.075223691
0.073827427	0.60144046	0.65153141
3.122044966	0.683645468	1.423490538
3.545636375	0.587477826	0.476300353
2.106961473	0.60562925	1.183507766
1.10322262	0.759043692	0.02268928
1.008102176	0.807563845	0.645771823
1.092576112	0.126536371	0.35203291
4.286877709	0.503702022	0.364773814
3.285407784	0.683645468	0.644724626
1.167276204	0.650135146	1.54234746
3.777939699	0.741241333	0.238586509
3.280346329	0.62587507	0.562694151
6.069033408	0.522202512	0.700400629
3.342305518	0.612086969	1.036201977
4.39910238	0.727278699	1.188045622
1.366592804	0.355872634	0.832696586
5.861862826	0.677711349	0.926246234
1.266759971	0.349763982	0.551349511
3.484724385	0.622209878	0.677711349
4.705756729	0.628667597	0.909665606
4.527733146	0.679456678	0.973195591
1.481784535	0.483805269	1.430471855
3.766769592	0.716108592	0.327772834
1.741140462	0.738972405	1.551772238
3.554363022	0.779464044	1.426108532
2.545737247	0.688706923	0.935845545
4.558276407	0.350113048	0.086044732
4.632103835	0.710523538	0.967610537
1.181064305	0.709301808	0.08831366
0.398458668	0.536339679	1.561022483
5.858895766	0.712094335	0.965516142
2.373124184	0.711919802	1.430122789
5.321159823	0.560599756	1.357866158
1.919338578	0.647691685	1.040390767
1.546361717	0.649611548	1.385267827
6.077585521	0.617672022	0.878598745
2.400176787	0.476474886	1.255589864
0.051661746	0.530929158	1.488242253
1.360484152	0.720297382	1.506917276
3.1503193	0.33649948	1.222952207
3.599916115	0.786096295	0.088139127
5.178217358	0.473682359	0.010471976
0.062831853	0.473333293	0.530929158
4.289844768	0.569850001	0.331438025
1.140921732	0.660432589	0.535467015
0.865508776	0.142418867	0.377514717
6.046169595	0.46478118	0.600044197
4.900710007	0.262497519	1.215447291
1.594009206	0.740368669	1.453510201
5.96117206	0.566533875	0.595855407
6.040060942	0.771260996	1.178446311
0.157428699	0.50474922	0.815417827
1.824741733	0.136310215	1.101477291
3.354348289	0.513650399	0.672649894
4.915894371	0.723264442	1.484926128
4.552516821	0.650484212	1.280373539
4.763527127	0.67422069	0.173660261
0.145036861	0.400902129	0.425162206
6.012310207	0.649087949	1.119279649
2.343977185	0.807040246	0.462861318
1.647416281	0.901462559	0.898320966
5.229704571	0.575085989	1.471312559
1.454731932	0.197920337	1.341809129
3.517711107	0.612261502	0.297055039
0.317649924	0.378212849	1.188394688
4.18076169	0.39322268	0.053232542
1.101128225	0.600393263	0.938638072
5.880886915	0.535292482	1.243721625
1.913928058	0.872839159	0.687310659
3.356617217	0.558854426	0.214675498
3.781430357	0.640535835	0.183957703
5.147150497	0.31503193	0.117809725
5.679824985	0.735481747	1.219112483
2.287777584	0.601614993	1.271646893
3.742858581	0.641932099	0.202458193
6.081599779	0.616450292	0.932005821
0.377340184	0.547858852	0.497069771
1.742885791	0.702145958	1.283689665
3.981096024	0.53162729	0.138055544
1.584584428	0.745430124	0.277507351
2.529331152	0.304559954	1.032013187
5.707924786	0.342608132	0.617497489
1.705361212	0.182735973	0.501607627
5.949129288	0.596728071	1.307426143
2.600889651	0.696386372	1.185253095
6.017197129	0.461465054	0.54297193
4.009021292	0.862541716	0.792903079
5.645092933	0.423067811	1.363800278
2.66284884	0.638790506	0.195651409
0.334928683	0.437379511	0.414515697
6.047216792	0.701098761	0.625002405
0.442440965	0.538085008	0.42481314
3.996280388	0.859923722	0.535990613
5.43670062	0.599520598	1.310916801
1.361880415	0.760789021	0.577354917
5.445427266	0.581194641	0.056548668
2.881538595	0.347495054	0.664970445
0.394095345	0.563043217	0.443837229
4.683591048	0.769515667	0.349763982
6.034475889	0.793950277	1.062730982
1.6533504	0.63303092	1.552295837
2.064026373	0.741590399	1.3257521
2.214124689	0.589746754	0.414166631
0.409454243	0.463733982	0.597426203
4.071155013	0.814021563	0.515046662
5.954190743	0.544019128	0.92240651
0.207694181	0.580147443	0.725184304
1.547234382	0.404916386	0.477696616
6.271491601	0.604582053	0.12409291
2.659707247	0.566533875	1.244943355
1.371654259	0.666715774	1.547757981
1.998052928	0.706683814	1.358215224
1.112996464	0.437728576	0.097040306
1.281420737	0.549778714	1.570272728
2.341708257	0.187622895	1.173384856
5.217487266	0.891165116	0.649087949
3.843564079	0.536339679	1.33412968
0.794473876	0.771784595	0.05846853
1.422094275	0.597426203	0.11100294
0.659210858	0.575435054	0.500036831
3.874630939	0.747524519	0.229336264
3.599916115	0.207868714	0.215199097
1.405164581	0.727453232	1.414414826
0.44453536	0.878075147	0.689055989
3.212453021	0.083775804	0.592539281
0.144687795	0.652578607	0.781907505
5.727647006	0.662352451	1.185253095
4.073074875	0.610516172	0.287455728
0.549255116	0.635125315	0.222704013
3.488215043	0.750317045	0.398284135
5.402841232	0.159174028	0.809483707
2.402271182	0.631983722	1.142317995
4.040262685	0.754505836	0.22375121
2.100852821	0.699702497	1.507091809
3.681422991	0.497767903	1.453161135
2.127032759	0.705636617	1.337620339
5.362000528	0.584859832	1.296954167
6.265208416	0.618021088	0.595331808
1.127482697	0.77562432	0.02687807
4.507661859	0.502131226	0.377514717
1.749692575	0.578925713	1.532050017
2.314481121	0.647691685	1.295732437
2.152165501	0.558156295	1.2685053
2.907020402	0.649262482	1.220334213
4.096985886	0.656069266	0.534943416
0.598124335	0.39496801	0.269827902
1.953547032	0.365297412	1.530130155
2.728647753	0.536688745	0.992568746
0.924326372	0.736179878	1.431693585
3.048392072	0.57875118	0.864461579
1.599594259	0.496022573	1.277581012
6.101321999	0.648215284	0.442615498
4.818504999	0.266162711	0.110304809
5.828003438	0.452563875	0.452738408
4.471708077	0.075223691	0.115540796
0.450818546	0.728849496	1.453335668
4.019144201	0.183085039	1.413542161
0.444011762	0.534768883	0.483630736
2.421469804	0.535292482	0.796393738
3.424859591	0.45884706	1.244943355
2.434734307	0.615054028	1.413367628
0.226020138	0.727627765	0.111701072
4.172907709	0.778591379	0.086917397
6.271317068	0.637045177	0.59602994
5.391496592	0.341037336	1.452288471
4.095938689	0.259879526	0.606327382
0.018325957	0.646469955	0.792728546
5.349957756	0.716283125	1.153662636
2.558652683	0.666192175	0.73687801
5.677381524	0.502654825	1.170243263
2.758143817	0.485026999	1.234296847
5.111894846	0.770388332	1.254368133
2.291442775	0.660781655	1.437802238
1.049990078	0.718202987	0.106988683
2.019869543	0.872141027	0.604582053
3.824365457	0.704763952	0.196175008
3.881437724	0.647691685	0.256388867
5.603205031	0.589921287	1.056273263
0.111526539	0.694990108	0.749444381
5.757841202	0.748397183	1.180366173
0.70703288	0.121300383	0.231256126
